x1,x2,y
2.294230622978029,7.7990560660155275,0.16977529250576184
3.114103025615057,9.285799788841398,-0.05388538253343368
6.881631223765137,4.036378170912894,0.09165409336495847
-7.697540597652389,-6.971365398860103,-0.0711949118234078
-9.614902992366236,-10.701929904753628,0.062499005872682006
9.560746290373906,5.702435976452403,-0.099573880161916
9.72689405542463,1.199087116625245,-0.0339351941824819
7.612615284723365,-11.797924783525124,0.08052506419218058
3.882581807271272,10.966441386837975,-0.05220680022392241
-10.96273280196905,12.06496153822929,-0.03724505945458782
-6.877795904026975,-3.3396273951811626,0.10728338270450997
-9.218591671479249,-9.978380509667048,0.07073992155667384
-10.017666954914006,-0.0692127723621283,-0.0179592829367246
6.830688846070938,-9.785956922075842,-0.06057971311045074
-5.331003077079474,-0.7949353860374782,-0.164233558527317
4.986755450330911,-5.4217524898008,0.13757449446919287
12.048464433847549,-11.322638191154033,-0.044503618631980775
5.325525573114799,5.909992005542243,0.12008974026188976
10.603587295611863,10.600087820634148,0.03972053414607067
9.948385667600938,11.103017934665477,0.03070759085237325
-1.6366345830569227,12.320713538212956,0.010336738534970955
2.767308134207383,2.2032761624471284,-0.07916026985751709
-3.616421155506055,-5.842030416374277,0.09710341025818676
3.8171384596901667,5.132753747991973,0.03003300042491329
5.284697425930769,5.5842249230268415,0.1004204140754146
6.948729151355572,-6.4184639215009005,0.03802161933555108
-12.53607275262281,-4.268924919814298,0.05395088426015593
11.714466711909918,0.6949127176715688,-0.041742970519354446
5.759622034573052,-2.2810086621444814,0.020790746225016327
10.992648799091246,6.441115227494819,0.010876087688778156
-2.1111971098937836,1.2679456390801054,0.24976660647339377
-8.61992128640087,0.023322315098882385,0.10765157752024507
5.96277415151636,9.99276175771286,-0.05347884788671661
11.008940824580762,-11.618999209392529,-0.046663301796357484
-3.2993657516249346,-7.881368627876547,0.07901697298624877
-5.353836253236999,12.114732541093996,0.031129883887084084
-8.275919689687425,5.270778357953908,-0.07533953952596037
-6.3759343842891765,4.683166306378027,0.14291477291769275
3.6022469147955576,-12.048685639896508,0.024519168948734387
2.119077281953178,-8.947872247766696,0.04011971250677838
3.495031296303388,0.9179170246904587,-0.14811035144014464
11.318773066690053,5.772965539565462,-0.006161129725256858
-8.643823903204748,-11.18715675659188,0.02628726459132503
2.3939789982175324,11.041587899269842,-0.096288902958934
8.923461729191708,-6.237175255519452,-0.10352029751718608
7.630380617584898,-6.4491368665598445,-0.05598771906273101
0.7681042610406426,-0.7262358357239123,0.8122678222840397
-4.819221533622205,0.24482696272531967,-0.206706611467548
-11.484843893079422,-11.990436662654517,-0.06947586984185977
3.293396729802346,0.01805782061607175,-0.04722558365174435
-0.06982374592675278,2.0087875816302816,0.4520186250534229
-5.45502689906136,9.207062480265666,-0.09526864405475874
-8.052807333943777,12.31504024508034,0.039248670099291366
-10.528723029594937,1.5580822612701724,-0.09850507585765991
-4.9067958217659235,3.8133896074006834,-0.007554438780366735
2.562409594751694,8.105833355843426,0.06670350089019657
9.776127499881998,-12.307537594517997,0.01906322592030545
-5.8237508694418505,-5.173258085193334,0.08413695271025305
2.575849701501012,-5.8784582933179115,0.0711516525385034
-9.744938168081806,-7.846900319861849,-0.009225995099334095
11.473989646340996,-8.06464394569181,0.05871047038833438
-3.3611630591759685,-2.1698627555572276,-0.18912431517480513
11.0498539200807,6.563082697147429,0.02771781551669367
4.838764801654474,-4.589064935984451,0.04642177208962353
12.239717141576829,-9.034488102136729,0.039192685808482536
-7.97244396688203,-6.791195408597353,-0.10020634443058324
8.523635968145634,5.856927205167725,-0.0912050397733611
7.338152046791965,-12.26438362552113,0.0604510831728701
1.173618349481874,-2.239740834565092,0.22792839554611122
-0.8624291553489378,11.59492070740033,-0.06529867167631914
3.5195114817540514,-3.8172682823786825,-0.15912775751776917
-8.784255934004571,-2.608959583387332,0.04303337681758
-12.015622969566035,-1.7980208015350936,-0.011979541416632895
-3.561388274105349,12.548369002137132,0.032240002240176834
-0.8531846044467226,4.769507159492875,-0.20086921350030992
-2.386982472656838,2.2781230544613056,-0.049033428101857894
2.6550169499320493,8.405151572782053,0.05471932694823838
8.861264052202007,12.342597061768632,0.0025814838595618825
-4.157640749745184,-6.020761876950207,0.12894522477493023
3.327990394120336,0.6231175539666332,-0.05708251791849576
-5.58448690639487,-2.736880488193407,-0.0422903681654119
-11.820068250589623,6.106392188451721,0.05685620722505357
-9.931649710530959,8.861207015478147,0.03559559645897583
4.582755127684138,-12.394737240700346,0.061907083160226604
-8.171036171533071,3.483742523695515,0.08720516237940773
3.968628482462492,10.860087773814982,-0.09423212660530089
9.435377861077122,-9.527270527931657,0.052178372735353445
-5.24510932971013,0.0197851608858457,-0.15445282807152752
8.229194406671759,1.3705295933988193,0.11196389388088007
1.473469080866769,-2.79038803059939,-0.030834657408123727
11.819763584514458,12.103492656630706,-0.04874287042963556
-9.732812838538134,-7.198969741079324,-0.07042214438604792
-2.449688536519073,9.902551576694314,-0.08251619166858472
-2.8367636632164874,12.080036360581776,-0.011806644293770345
2.9421918256117454,5.00428568941015,-0.0851065998341933
8.661605316170714,-0.40405059969389967,0.09065292172426517
12.277987837251104,-12.265980757281252,-0.06016889509849952
-4.234181678384031,10.820102895702309,-0.08730883511264675
4.423228815187567,12.469227881544615,0.0554278006306178
-3.7709585556689635,11.379141555933849,-0.0651992620625048
-10.160444997397718,-5.219433149527745,-0.08290777878252385
-8.396275583954086,-9.28234058321206,0.012493549789777042
0.3726708111841184,-9.287557622500518,0.06494709714598405
9.385409940110073,-1.9112452779143734,-0.02718660824771138
-3.704150609180825,10.63711895670733,-0.10309632550879021
1.6408622456194966,-7.368963475908251,0.11121922018132546
2.1079097015188886,-1.8865202575823954,0.12617009332099155
5.586117158599571,-11.270882684852735,-0.01709773647979363
3.965142949712959,8.39369162831819,0.045142569804124955
-0.7030205245531285,5.417221107569517,-0.11432929302647842
10.213011328527063,-7.176919934799896,0.003360839105409106
3.0276439591704136,-1.1630818008981834,-0.0314110816544312
1.978593617637193,2.713868171726384,-0.0521427592467069
2.8039391028085046,7.4464340059265055,0.12273859885020305
5.082443328047784,-8.001776420435585,0.00037202316202039013
-4.563660684398439,-0.3337008607866636,-0.18789693803054058
-1.8092828006158435,-9.532908424744425,-0.029718249269501406
2.130238719688947,-10.567165281754786,-0.10426407377670038
2.721499605197174,-11.644063533506772,-0.07122456155148835
0.8571810347965716,-6.098913659351193,0.006927464199625252
-2.681318925182037,-4.2393993943724695,-0.1849040791953112
0.9198304272785709,2.3120610146263605,0.20700683390721794
6.187888187573407,-7.695381500401898,0.020667953427339222
-5.792894095200233,6.953376798210588,0.07831228878946443
-2.68201928455154,-5.542752932710389,0.004643611418761632
-11.796941035727812,-5.5692349640491745,0.05888854494953434
-0.538391950136738,-12.421132943985882,-0.016656930829904826
10.561621164076126,1.4559911117288138,-0.07078969541976478
-5.4395930833795525,-7.855772126647174,0.0043603304396365745
3.363316954460437,-4.62563608139502,-0.08334199140021946
-9.987517800717963,7.474557626216505,-0.009480616218048544
8.775773010205143,-9.230949634078257,0.03156867643139695
1.7822560846588882,-6.359370010916978,0.00819254514734203
11.40242004735413,-7.59232741649862,0.06682252074914068
-6.549500008116961,8.839164247249855,-0.0828934068271403
3.3983293562789427,-6.969352773984234,0.12842121336065268
5.686287050304848,-2.0326078792653313,-0.04516055492974326
11.814592509569238,3.653834198710605,-0.01877894801396811
0.900712761651338,-9.94324599553392,-0.072736799695548
-2.236744500577988,8.299158763736763,0.10557007384545468
-0.3017783885164178,-7.432061974616391,0.13379272369329975
11.755706009112618,-1.4151592559608996,-0.05922753069006274
-9.929130516412531,3.0098882116733066,-0.09403850188911125
-10.727752092238251,4.6163285615490715,-0.07817252578227728
-9.325210257939034,0.6617348909721805,0.025020106551078655
-3.198551636210574,-12.272197306430593,0.013716752399914304
0.18059300810827494,5.283403719806543,-0.12262560100172448
-12.020002048614021,-10.86825356615035,-0.030369860208635514
-5.861224072565179,7.10620918954988,0.020791737992219294
12.37613754988871,0.10634887286833816,-0.026021488835251173
2.9049565106000017,-3.3380678768978616,-0.20682245741071673
1.7606013576565562,-3.3854318742316316,-0.2080023412726674
5.172056329342723,1.4023027905482408,-0.15134567906863527
11.925792917373133,-11.889971673229565,-0.04787066364479766
-5.480798784560087,1.305171095766692,-0.11209430371667982
0.4165421483004419,2.0206211678424655,0.39399421834915666
-9.341746548115946,-7.902581596493265,-0.04157289957643356
-3.5501033228107595,10.72868190973135,-0.13076748005758396
-1.6565795112791317,4.321794707496249,-0.20914870596625235
2.3772291763444766,10.188562490629018,-0.10138295033360033
0.8322427466685998,8.165139285029518,0.10419660857629548
1.1270138490448431,0.4086157355571096,0.7542978590531433
2.3620223790476658,-12.18585254307146,-0.019430490987494997
-5.052642558413975,-6.328229868421883,0.11879608465753638
1.2633918212123731,9.290420062523179,0.017837776005244495
-5.801890924902618,-5.094569377933163,0.16294929628875643
-12.513371080730572,2.354184112582667,-0.007712742684549781
7.70698481448332,2.529065012797304,0.0923159624003781
4.915253794778547,-8.068029429063891,0.01566620088317886
6.424769952968926,-12.332456380925834,0.058824805142884275
7.280308951719363,-4.558404610201611,0.12014492403722546
1.0153754398097323,-12.024484633277275,-0.034415572738329486
10.205759852328473,3.9958051638950636,-0.13322519874626892
12.02220147192007,-2.1697355135831575,-0.037162395179229986
6.877105605370897,-0.5487716719990701,0.0591851073428222
-5.560772447233734,-10.110439146967103,-0.05244254666368798
11.636494621238352,9.428969485283904,0.03553991914161109
10.403664718476659,3.111939565934488,-0.0958582764312877
12.064017075687936,7.232582548389871,0.09084396588968066
-8.76452954375009,6.0830808779832815,-0.08954476356922417
-3.773133389478227,-2.0784783592101714,-0.21891870661833773
-2.032407199452745,9.063732319279541,-0.011816447007826667
8.257400411557917,-6.760567735010467,-0.10095010291035572
6.440897394542862,10.34081747967813,-0.03962731216951666
-3.930077147431673,-5.312660764904005,0.03808541064272069
-4.212753341092641,-8.392979406168571,0.032342757669025855
-2.1852335853931955,-6.086180574644226,0.07425132504810497
-3.9500983273041683,-0.5625574963862139,-0.18205358561019214
-10.925453406069888,1.7561326894660922,-0.11778503294605412
-8.696336878142011,-4.806233459508897,-0.06858243870454407
-11.353030137125439,11.06331822647876,-0.0282846644972946
-10.537609608441766,-2.9771668539763407,-0.08162116300262662
-3.5250593425004606,3.454807463005814,-0.2064760568209927
-6.3836355991372375,-3.1618976902795453,0.13222268857725045
-3.304101694588663,-2.8394728853069555,-0.22981481277444338
-11.800917998696505,-10.584636901742291,-0.021350855996762917
-10.009234433491942,9.767405270934855,0.08073265344743777
-11.622822866134358,-1.3765753158467717,-0.09867785586768918
-4.731638756481487,-10.788853883099465,-0.10213618077416486
-11.438566535484721,0.197600211431757,-0.10009702641355307
-9.79381150253121,-10.816840914124295,0.09103255584681923
4.160328861719567,-1.4284653626015444,-0.19045700124342999
9.318453194560202,8.310706415544036,-0.03069480436951657
12.014671383517381,-4.663714035053467,0.01855730561738301
-7.705030759336421,6.349804535559834,-0.07617524783159901
-4.959503368209349,-4.816719041207701,0.1306550360363323
-9.866955908608823,-4.348817305001678,-0.08550320342912252
-3.9767219675902226,9.970068136543585,-0.08190825403074269
-10.937316245685908,0.1892710498517136,-0.1037260487560959
12.049220691179645,-10.948535377153059,-0.0489400490064944
-9.212740723258568,-10.11264518902804,0.05905064785649849
-2.773552005233057,-11.619220145357643,-0.05815181939193756
-0.8940733955933116,-0.6264236713210494,0.8169911139982925
12.062173167647554,6.098851470631416,0.05916627999023392
-11.30670147135292,-11.108814847636951,-0.01558974744704631
4.257472679305714,-3.9309666064611175,-0.06906306717869674
-3.5267669016701877,5.3869249101439465,0.028352812912289832
-3.7715659367199184,12.537854213498303,0.058156135258320904
-10.602264683431393,-2.2026995618741125,-0.13486505366894969
0.39643912641866663,-1.3955511348844958,0.7023495176829875
-2.771483481783454,7.806054342792667,0.11180928006317602
-2.7411350410194597,8.005074404481299,0.07015897588601301
-11.777882453829367,9.650634187374962,0.04842546438697179
9.167009262845031,2.7737887634475715,0.014653364252868006
8.834724553517681,-9.865408411194986,0.07228649231668854
-10.992833185056046,-11.754308787447764,-0.03405099960559828
-6.343695304791951,-8.872092460669187,-0.08738259297557345
2.7383807442776096,6.2949626502535025,0.04890833560576607
10.41709560569641,8.375080804492253,0.06785918611399078
6.441491439899373,4.001779919245159,0.13176876820882488
-3.846935917324295,-7.480935735067249,0.1280683414215063
6.18973785051503,-8.927132206487446,-0.09507318096398039
0.2836821755156702,-0.7019242019760341,0.8845477060040645
-0.4150121071785069,-4.090247118956521,-0.180357322958088
1.5361257211796602,-11.42151830253185,-0.09794839895916169
-10.699733212523249,11.396900751705775,0.010954393814014035
-9.303098774349175,5.730973600918546,-0.07151621749052565
-11.859888786366612,-3.472468543471056,-0.04073864319913139
11.36419327279511,8.396649064239952,0.06765083007067693
11.016194845850606,-12.553822320354973,-0.030828114057442044
4.81229732350366,-4.666362733858063,0.06386872492592047
1.7273223419160324,9.737136896036805,-0.052439303080219664
-5.815728820698095,6.7143314802894025,0.05467486539861495
11.993018841810944,-3.8206422493613577,-0.02621793949294017
5.728005129092541,1.6459977051714336,-0.029539306787366087
8.326365039321235,-10.265639987934698,0.07917691248973599
-8.506963043734519,-10.036404275802333,0.018986917751233772
1.5098356724248898,3.037100979557845,-0.09145739729606199
-1.7899602891349904,-3.6937981993377775,-0.1885285430860668
-0.06478878395886234,2.496315997485148,0.23026358221919518
-3.83423046081586,9.980871484953603,-0.10104845549296465
-2.5731718292439822,-11.97754389587167,-0.0361627166785461
0.28940931186342134,-4.1042019461094945,-0.18334845513029538
-0.48892046782122023,-11.1368239409726,-0.10889064777822331
-1.629773834389411,2.7243436333065336,-0.028291006971419497
5.611903830214242,-11.612020585851878,0.03372989707926682
