x1,x2,x3,x4,x5,y
0.014583407054151398,0.19726228591809003,0.47874625508248536,0.9996662591990476,0.623389863327361,3.027179508646554
0.027479668114520184,0.8836959088105678,0.9303300343325254,0.10688049990819315,0.014173130598940986,4.088152438106094
0.5510912235030039,0.015713697412359506,0.6169523561151544,0.3459633457112473,0.045963744072879065,0.8248207894748047
0.7227625650689622,0.3981901779645248,0.4248877082147643,0.7225407768878185,0.015294612246033235,2.654830017247781
0.3010610795897283,0.5028455851784717,0.5767171102125064,0.36415594721089406,0.10890999164836046,2.8711545103718596
0.751761942502319,0.6563538213335064,0.4476427093208253,0.037355080351219705,0.9279408268698923,5.31398777376206
0.0038201702409021987,0.8084957592365355,0.9471931193069595,0.6419074706450912,0.7179036930460313,5.238328849463274
0.024499826282280313,0.8699352200059467,0.5325755019570145,0.002356632760810662,0.15237218677263265,3.912354500594369
0.11361989468839029,0.7261881340500961,0.5673983218944784,0.8464693238383973,0.7467572508670669,5.00437696392172
0.8784780877121339,0.3259286358428445,0.4980342458927448,0.26779872785060743,0.9053933672373106,4.034496945219629
0.8602922562894942,0.19112652857819123,0.6939216946118433,0.9196795592680136,0.9306465178693415,4.254181409132391
0.9835595941273906,0.22795560492771483,0.863503321459328,0.7902108749956863,0.8748224662168629,4.505802164598961
0.6213356035993177,0.6350559732874062,0.04175186910922468,0.859606893223991,0.7438809337802336,5.112551199267907
0.3419175638213313,0.2354046046303181,0.5780824970892865,0.8284865540515833,0.1474474660778038,1.982545876533706
0.21411846678462876,0.388712251913932,0.5449741391711603,0.7126499484402206,0.9445391205210528,4.256585137919318
0.07215740672555992,0.07322875493494263,0.617191204581644,0.235245519565079,0.14963333343882523,0.9790040514590088
0.7030827033002098,0.8818269319156025,0.8345073624585339,0.0034852481185289053,0.3042082635897906,5.848830956959255
0.8883537200613292,0.6702631872940106,0.7148380094721606,0.14603670727690687,0.3026672339454851,5.294625740420519
0.32219069193936,0.22405233831930083,0.5070634885584651,0.3442558359123903,0.5730138246965322,2.5303044591315973
0.8912139072284753,0.10799225985752492,0.5621674326671581,0.09774756779742311,0.2575613936170229,1.502532066099606
0.6967923566376306,0.5761727241755419,0.8502001277501658,0.7303798496042323,0.9120233237096841,6.00237676165739
0.4708981758842494,0.2219623696318066,0.6941228819371066,0.47784506762941703,0.26553595730324164,2.5521133805902005
0.6173316689994209,0.7693262749636196,0.9330361099012824,0.9000913764675827,0.2520447479525867,5.642586100281191
0.880566922794287,0.6975241951179292,0.6918630493396367,0.7735896432615645,0.6609677158276458,6.742187889019155
0.501002004508199,0.9827600718569642,0.7014666302669675,0.011657072596610418,0.4654146370958222,6.547220133555505
0.37112796570352646,0.36686451703530576,0.29944373685952197,0.5297430735541582,0.022338043926061757,2.173195119492279
0.18319993286259095,0.5721929323608997,0.5549649605050413,0.5009851574837153,0.4747414909607146,3.8406188181007623
0.17484339618245226,0.26777511945815025,0.11918670997005554,0.013479307291227038,0.5798820662961132,2.3759745738463645
0.26756672436570883,0.049386310132875644,0.5284849806949384,0.7488805835662511,0.5969467596285933,2.045444293996633
0.7357481424675655,0.5649916150003363,0.9670322908223334,0.9641206000571192,0.6029239018603132,5.656104688003135
0.8676442952630171,0.3564750622226168,0.7693681915239675,0.7716289050951052,0.7859428339498228,4.521189855509708
0.8130669591314527,0.7459806072108054,0.9729352321942207,0.06348011415851929,0.9875189165770896,6.297112485548432
0.6330020529510977,0.7732036088492217,0.03653165427116711,0.9086110223106406,0.23705028749000956,4.938968969957396
0.4506353031495729,0.7884259834430515,0.6265809054644064,0.8917527913895721,0.975554279284644,6.834043087093969
0.5455352078940335,0.2871254379065795,0.7007076381973354,0.6647225097604809,0.9055810058757198,4.241325002710626
0.044829976898830615,0.9373480805220328,0.2941830362081236,0.5867996997260144,0.2621091479765637,4.263544890303256
0.5413346869878961,0.8489858294247485,0.9588031489666113,0.715079062370144,0.8889002279665823,6.968970497203662
0.5722771500910961,0.27187892219055254,0.3986760492995559,0.01286472364471336,0.6481335908368768,2.5857951197298727
0.9606972774910152,0.6332972484617033,0.6557787091675188,0.20115022454783793,0.9586241453765271,5.841141044956054
0.17290305858453436,0.4007780054552138,0.03353837095002998,0.3614540345548295,0.12259535807385857,2.878374443609328
0.8853732149322054,0.04538879267017493,0.30344748600785465,0.26492653852868664,0.2668663605546592,1.0169650034501028
0.06525666291809484,0.18411240188441025,0.64923359162,0.09372179308372652,0.24216956122163658,1.6471368077389203
0.8725186627912822,0.9527526527189645,0.6551561780349083,0.2780654433911254,0.5203645091917911,7.368374319572611
0.6038942812069089,0.0701612775617636,0.9393561926986935,0.9059311287768906,0.9491425882137697,4.0037086863298805
0.2009468273912267,0.7316702986198135,0.11358762945807266,0.3570086413360538,0.3963891971640989,4.381838374699431
0.4448677322591277,0.17903192240507682,0.7418743969168389,0.6788274220583148,0.38239730552134965,2.6395141011459144
0.5691917206289335,0.09934201958872035,0.8304560209765317,0.9507504518914652,0.06466584843529943,1.697799348410835
0.6409347221995789,0.9661553739674099,0.5106311208093506,0.18923112317604673,0.9062190523366196,7.000791626475616
0.9835802914396709,0.7694242620433702,0.7482049719544849,0.2215110805358088,0.9767980891273521,6.869323712395738
0.7618245843901653,0.6338914004908774,0.876117518877189,0.2961706594766479,0.593463868769426,5.301870453290536
0.8472534139895488,0.6584441375325981,0.23135156705607385,0.5053022477634425,0.7545459040695286,5.868482640935931
0.5589576654900955,0.6574421760620766,0.5461331662714302,0.8568378322584288,0.2012290158176877,4.7219848313078865
0.07963385378659993,0.9561394881406161,0.6858964547047354,0.1296816493711297,0.6305427152521165,4.683751289406
0.5151201245203705,0.6037104428303898,0.8491472175478973,0.6588820182284072,0.4549650117106423,5.008477417712177
0.7446187328783184,0.9045759449829361,0.5359424500834694,0.039343721195322034,0.41319148672552963,6.256520329616197
0.7923492738252891,0.3071463316351537,0.6801887751368549,0.41222379556933353,0.86577385112675,3.996894296059674
0.8770096635930409,0.9792491132376747,0.6615985128725889,0.6912205275698169,0.7007826051261066,7.902193222291572
0.39514728753807693,0.6626508805847157,0.9650053996516025,0.8679454954074484,0.6573373986982847,5.861916342511278
0.5580800483178259,0.7387588989899024,0.8150399698409794,0.8979147065289453,0.8074173008818235,6.455872109199695
0.8777723169854084,0.4759652438451506,0.8705070234056566,0.28697703045538536,0.578937384194043,4.317586267106912
0.6672617426195698,0.886134240545806,0.6043239922962158,0.34770521224132156,0.7786344035537843,6.591908893665034
0.29871501705981784,0.6109994139513772,0.004613394124517556,0.9739352658857852,0.29011292701869107,3.3715785416682196
0.24032208312414305,0.7994982801543792,0.6212267606197127,0.6351039942191979,0.4174321126396384,4.754716076893842
0.3216948147910219,0.23924415725339943,0.20041521882618007,0.1559889456627701,0.3695124356393843,2.173124684309632
0.02085618133593825,0.99458041151796,0.31938140176268925,0.12590558556526932,0.46786167935194,4.813471628464645
0.21426157266479162,0.8905744987243914,0.5556445278319003,0.8216359807068424,0.1142371481690535,4.299147180693678
0.5106507632182741,0.7541874496484551,0.4614720551346494,0.004341557271290042,0.9116113984317411,5.42416221542327
0.36190542792094627,0.1938491896045491,0.6808424916786824,0.9536381235007815,0.3882190095054783,2.4486389093541874
0.8700405120389759,0.9922846954160889,0.8155825130205321,0.059454013541094586,0.24500394584831509,6.81015453660119
0.6894967845558903,0.7437680231915319,0.5060646039407357,0.5060715960351789,0.6926576857310365,5.619187987761306
0.27637807589780683,0.5949546491873252,0.32877152369974305,0.9156531547673169,0.26098683192196204,3.4509802670044185
0.9336402573338642,0.416501262862642,0.008372296264244516,0.719614137984761,0.38867746137840387,4.017355376071164
0.07332417364873378,0.12335599388505669,0.12836601035436512,0.9497248164831341,0.9148734080713051,2.522911498039648
0.9241673073779926,0.47224284685590967,0.6631155264783377,0.016104418987732627,0.5843362493305079,4.186853760834533
0.5337114442518452,0.7907986890818697,0.13069054472650876,0.896033151527554,0.3176954222747972,5.326667703048174
0.45298211244297526,0.3374321456204872,0.4239000200106111,0.4739025370861063,0.6773365850962746,3.438569719874344
0.19282002394226816,0.7134538839543231,0.8449352077477308,0.09633774517810323,0.6006935932197931,4.467777017262764
0.2890805797620992,0.5392303883226328,0.9096562397916974,0.4371100543170898,0.4200009279473619,3.4464926225494126
0.4869634506730611,0.559850034947455,0.7723829016517707,0.9778466946681958,0.03563058465600821,3.4134415421913387
0.11747091998912362,0.07004297015983818,0.08025968089370827,0.6970969107875978,0.5221586375419494,1.5431710748519165
0.08859791304127318,0.8719881515263197,0.4829760937490616,0.09135082673600503,0.594179525331205,4.592769280741487
0.6525565089012343,0.8253745124652552,0.028309068792114256,0.8900455047603227,0.5386071301652404,5.949410562933938
0.9808451715375966,0.9968389067094423,0.9885385096214868,0.7228883733071219,0.07948739169074448,7.255900705455561
0.5457947732332056,0.428735827752188,0.8242859513626267,0.7298082793616937,0.8143152088231149,5.094545088245854
0.8050163861342399,0.9397995290488128,0.2368699847831336,0.3168189215787013,0.5254034684761277,6.762790614018693
0.9554809149445759,0.46585780535012233,0.9060019778105595,0.30407020311779265,0.3181464955686216,4.24535846820712
0.5383630263556918,0.5357877751887343,0.93268625232632,0.8685621952773773,0.12450048881229003,4.105277659229619
0.054261872882219064,0.4800841006995561,0.9425384846874632,0.20219661656347188,0.8082035753445113,3.546865245816766
0.8350244288375854,0.8989603561482642,0.683459167459907,0.023839667875940496,0.9221650900260759,6.7765600542522035
0.41267607935604866,0.10907194499433959,0.7927106455553142,0.4837010530994501,0.09041374714701789,1.4698831656876918
0.16744239783892867,0.31912871100835094,0.7617807167235532,0.021688360485847213,0.6584549911390262,2.719872224190399
0.5821828352248333,0.9975968134662959,0.13646694712975138,0.504005740158978,0.44348781631685785,6.450348899464593
0.4702895809698452,0.02764613167662422,0.029721296371741923,0.03514882863225455,0.8431993190657552,1.8807417832422604
0.6981535696981603,0.5242877384542951,0.19496707687630843,0.5487187728760802,0.6610320630682925,4.665697684116052
0.13138532622749166,0.08708852941178524,0.3100621434226998,0.9399081110667669,0.9963297996830943,2.7961625124617915
0.9586706968611356,0.9280898428281991,0.944700671745071,0.9306669585853542,0.15019385086317993,6.841220386867726
0.1708453952376907,0.3490158539482191,0.2802120489340366,0.10168730340834975,0.5371264346472494,2.6481555435459008
0.7897196254062722,0.9677962824371074,0.6486839174068866,0.9068956720557086,0.5842224505544508,7.62694777323166
0.782142187050364,0.8105216432937244,0.7169599341785812,0.1342716727901928,0.9036312377590009,6.5288156498924215
0.2763573544133753,0.18054801690631328,0.02974319313051077,0.5848280306971921,0.07947619461863187,1.577170880192697
0.4787927262586592,0.46490450550443574,0.7742434845577202,0.20263912486550884,0.07506673619992055,2.8751558809324567
0.034567671879148554,0.5228085928193822,0.7103993684721865,0.4592102418213132,0.43408741248818083,3.5959463489284125
0.5628194425687844,0.035871757867140475,0.25166989891397007,0.11512800717329197,0.019066341181758983,1.119681901236613
0.6184676584250495,0.586819218602102,0.6770993149110665,0.23608250571758727,0.6216075389954618,4.520675665083234
0.4669289602104306,0.1011137323107073,0.5896974173715723,0.884430907713585,0.8091038858384837,2.8662277699171175
0.40977505251628377,0.8443125628729269,0.7816015188933277,0.8739671115740685,0.5319055072943285,5.514266936406568
0.8147470266093274,0.6570706234629806,0.19259891668184925,0.6446822638505283,0.9738459855886704,5.511104217041953
0.9216584566759102,0.5943316771140855,0.045013687217704934,0.7080794392184999,0.8163377362390937,5.224626705767791
0.5404586559016464,0.8980111842056946,0.3964362475291323,0.5369386196602461,0.4782665108996129,6.030679254177165
0.05712691489526178,0.9049680542462929,0.35219613948852346,0.3918052022937438,0.389125876553171,4.477909408230483
0.9979673852389147,0.6164530081716125,0.3372678463393861,0.29680449974517153,0.35736565537259435,5.176742772833041
0.36634621812135904,0.551210913478396,0.2103463544961902,0.35204575152345674,0.047275214458505244,3.6378510149297094
0.8513645543815174,0.9215328639124434,0.7762753238288506,0.5957838662050592,0.4892638842313006,6.963196876316565
0.3260025628669323,0.5615786246801567,0.7305267444775826,0.016908880184004493,0.3044742976597572,3.7405066627122485
0.8796894228917014,0.9271830544874623,0.4935433556572709,0.11870548211739884,0.31328249297739685,6.97812410339378
0.13193314456305116,0.12651092125464236,0.5399427003606553,0.5078826236128696,0.020189528194392126,1.3388078436394895
0.13908491602817175,0.7615679402832147,0.15942719499067537,0.7534236771575901,0.15093706345623503,3.70424189082799
0.6065893981880847,0.40246533604927204,0.2328927888572624,0.06502678571410148,0.23381561048169264,3.1421528772102363
0.5681926480732146,0.7304833678483363,0.28833685679160426,0.10060204008144968,0.71238751609844,5.402066539953017
0.9619553497081866,0.6944892016699421,0.9335941935837783,0.0584521433005778,0.763447990708319,5.956130730516097
0.7277434399406035,0.5675068038759706,0.08578937923819352,0.9019819128950324,0.4287525016235675,4.274716582542593
0.040318977238535836,0.09762344335479478,0.47414824704829295,0.39736991864720617,0.19338535301586413,1.4960154451275436
0.9248572726573747,0.3364714493112483,0.9846109239758633,0.07857269855583338,0.14232180587415622,2.896857099732823
0.24673042950214252,0.7681843291624837,0.30210461223226315,0.9301393937427862,0.6229103142679117,4.61052853679874
0.4952604176555402,0.20043481561045895,0.4403510151094002,0.07346508676695984,0.2781644960663595,2.336762801870837
0.5934943198952415,0.03655844166595412,0.5472937638185161,0.3148934302724854,0.973401775330848,2.243737342016857
0.6881056648394618,0.21938510260162325,0.12722940265016425,0.4369640679324561,0.6341506866427362,2.576627519589324
0.8941510082637087,0.8285434947718151,0.07988775380567426,0.10172521813946123,0.09761282927150206,5.919860918503245
0.2816334402160665,0.7853633080306299,0.5075038484905872,0.5385163813148917,0.884663491299982,5.725505932075403
0.6243424211635156,0.8604228138860431,0.4900406352425265,0.43367321833790073,0.40702522876448854,5.662711739469807
